35374	-51.724
35375	-52.2654
35376	-60.5234
35377	-66.3791
35378	-67.4064
35379	-65.6046
35380	-64.015
35381	-63.3913
35382	-63.3236
35383	-63.9873
35384	-66.4434
35385	-68.6152
35386	-70.0567
35387	-70.9785
35388	-71.8611
35389	-71.781
35390	-71.856
35391	-72.6141
35392	-71.5033
35393	-71.5476
35394	-71.8103
35395	-72.0143
35396	-72.8831
35397	-73.1316
35398	-70.5351
35399	-67.7993
35400	-62.4727
35401	-64.098
35402	-71.9734
35403	-72.7449
35404	-72.0055
35405	-71.6392
35406	-70.3746
35407	-70.0454
35408	-69.9021
35409	-69.8909
35410	-70.0174
35411	-70.8155
35412	-72.0722
35413	-70.7448
35414	-69.1111
35415	-66.946
35416	-64.9346
35417	-63.7653
35418	-63.3411
35419	-64.8999
35420	-67.1198
35421	-68.6015
35422	-69.6778
35423	-70.2433
35424	-66.4187
35425	-66.6495
35426	-69.507
35427	-69.4136
35428	-68.9552
35429	-67.9218
35430	-66.2139
35431	-66.3742
35432	-66.4634
35433	-67.3455
35434	-67.5633
35435	-67.5029
35436	-66.8661
35437	-65.8479
35438	-63.8193
35439	-64.3603
35440	-63.5056
35441	-59.973
35442	-59.3172
35443	-61.6856
35444	-64.9041
35445	-68.0796
35446	-65.6698
35447	-59.7419
35448	-54.15
35449	-53.774
35450	-59.5071
35451	-65.7172
35452	-68.1899
35453	-69.3989
35454	-68.5756
35455	-67.7267
35456	-67.2969
35457	-67.2592
35458	-66.5233
35459	-67.2896
35460	-68.769
35461	-70.9118
35462	-72.3224
35463	-72.9087
35464	-71.0041
35465	-66.7376
35466	-64.4767
35467	-66.8355
35468	-70.0407
35469	-71.5545
35470	-72.0057
35471	-71.5798
35472	-70.8447
35473	-70.3415
35474	-70.9792
35475	-72.0784
35476	-72.5649
35477	-72.3496
35478	-71.2026
35479	-70.326
35480	-69.7314
35481	-70.1764
35482	-69.5593
35483	-68.7847
35484	-67.5806
35485	-67.7952
35486	-66.4619
35487	-64.9892
35488	-62.9023
35489	-59.1639
35490	-54.0521
35491	-49.779
35492	-48.8328
35493	-51.6648
35494	-57.1003
35495	-59.5183
35496	-53.825
35497	-45.1802
35498	-38.699
35499	-39.1057
35500	-45.7063
35501	-52.8886
35502	-59.2338
35503	-62.474
35504	-63.2936
35505	-63.715
35506	-64.2493
35507	-65.6362
35508	-66.9343
35509	-67.4219
35510	-67.8975
35511	-69.4717
35512	-69.9379
35513	-70.4413
35514	-70.9218
35515	-71.9819
35516	-71.0105
35517	-71.3254
35518	-71.0623
35519	-71.5888
35520	-72.7231
35521	-73.1676
35522	-73.7556
35523	-72.7407
35524	-70.6368
35525	-71.0589
35526	-72.9909
35527	-72.8229
35528	-72.3919
35529	-71.928
35530	-70.7021
35531	-69.8093
35532	-69.2635
35533	-69.7637
35534	-68.9406
35535	-69.3739
35536	-68.65
35537	-68.4002
35538	-66.9162
35539	-66.2899
35540	-65.2009
35541	-61.133
35542	-60.6754
35543	-63.5194
35544	-67.1159
35545	-69.008
35546	-65.6732
35547	-59.7242
35548	-54.104
35549	-53.8682
35550	-59.3524
35551	-64.6406
35552	-66.1859
35553	-66.9469
35554	-63.6039
35555	-61.8508
35556	-62.1165
35557	-65.875
35558	-62.8976
35559	-62.5812
35560	-62.5815
35561	-65.8124
35562	-67.4154
35563	-66.1217
35564	-61.9207
35565	-54.769
35566	-52.3729
35567	-57.3902
35568	-64.7181
35569	-69.272
35570	-69.0913
35571	-66.7753
35572	-63.8719
35573	-63.0999
35574	-65.441
35575	-66.948
35576	-66.308
35577	-68.0471
35578	-68.9115
35579	-70.0565
35580	-69.4621
35581	-69.657
35582	-70.0516
35583	-70.0563
35584	-70.9997
35585	-71.6962
35586	-72.2329
35587	-72.5805
35588	-73.1193
35589	-72.0428
35590	-70.0197
35591	-71.969
35592	-73.5159
35593	-73.1955
35594	-72.8652
35595	-71.9273
35596	-71.2352
35597	-71.3381
35598	-70.7693
35599	-71.6259
35600	-71.3342
35601	-70.6295
35602	-70.0179
35603	-69.4368
35604	-68.0468
35605	-66.9211
35606	-66.5153
35607	-65.2306
35608	-63.4126
35609	-63.0614
35610	-62.4853
35611	-62.3339
35612	-60.3774
35613	-55.3241
35614	-47.1804
35615	-38.2586
35616	-34.9836
35617	-40.379
35618	-50.8436
35619	-58.8101
35620	-59.7074
35621	-56.1635
35622	-53.2332
35623	-52.6663
35624	-55.7019
35625	-59.378
35626	-63.1457
35627	-65.7139
35628	-66.7717
35629	-68.3675
35630	-68.0042
35631	-69.2131
35632	-69.6754
35633	-70.6118
35634	-69.969
35635	-70.2752
35636	-71.4864
35637	-71.9055
35638	-72.7315
35639	-72.1615
35640	-70.8796
35641	-69.5682
35642	-69.5443
35643	-70.6177
35644	-71.7096
35645	-71.5637
35646	-70.2357
35647	-68.1971
35648	-65.5896
35649	-66.0449
35650	-69.6452
35651	-71.8222
35652	-73.001
35653	-72.0283
35654	-69.5177
35655	-67.2889
35656	-65.9322
35657	-66.4933
35658	-66.8041
35659	-67.086
35660	-67.4935
35661	-68.8201
35662	-69.0771
35663	-67.6738
35664	-61.9306
35665	-54.4403
35666	-52.0886
35667	-56.9192
35668	-64.7669
35669	-68.8624
35670	-66.6879
35671	-63.843
35672	-62.0718
35673	-61.7543
35674	-63.5192
35675	-65.3097
35676	-63.5032
35677	-64.5687
35678	-67.6442
35679	-68.2207
35680	-67.4071
35681	-68.2616
35682	-67.669
35683	-67.3773
35684	-66.6615
35685	-67.8893
35686	-68.8689
35687	-69.6079
35688	-69.5389
35689	-62.8617
35690	-59.1538
35691	-64.3643
35692	-69.5715
35693	-68.8209
35694	-67.634
35695	-65.5996
35696	-63.9165
35697	-63.7917
35698	-64.4031
35699	-66.1558
35700	-68.1268
35701	-69.8991
35702	-71.9772
35703	-72.0734
35704	-70.7222
35705	-69.9728
35706	-69.3304
35707	-69.9475
35708	-69.7134
35709	-70.7541
35710	-71.5503
35711	-72.2411
35712	-72.4826
35713	-66.4586
35714	-62.4371
35715	-66.1128
35716	-69.5733
35717	-72.6281
35718	-73.1352
35719	-72.1422
35720	-72.2413
35721	-71.92
35722	-71.5091
35723	-72.2164
35724	-71.8564
35725	-71.8736
35726	-72.0024
35727	-71.3059
35728	-70.8054
35729	-69.3493
35730	-66.9027
35731	-64.4065
35732	-63.1238
35733	-63.3281
35734	-63.2746
35735	-65.034
35736	-66.6124
35737	-65.8917
35738	-51.6013
35739	-37.0914
35740	-33.1512
35741	-38.6024
35742	-55.4078
35743	-64.1868
35744	-62.5628
35745	-59.5501
35746	-56.9983
35747	-56.774
35748	-57.189
35749	-59.9314
35750	-64.3681
35751	-67.3403
35752	-69.6582
35753	-70.3608
35754	-70.8162
35755	-71.7502
35756	-71.8619
35757	-71.4489
35758	-71.0654
35759	-71.7708
35760	-71.9484
35761	-72.2353
35762	-72.9681
35763	-72.5015
35764	-69.3411
35765	-67.3335
35766	-66.1575
35767	-69.2307
35768	-72.3411
35769	-72.4019
35770	-72.0487
35771	-71.2274
35772	-70.149
35773	-70.2305
35774	-69.9519
35775	-71.2695
35776	-72.707
35777	-72.6654
35778	-72.2261
35779	-70.2815
35780	-68.6315
35781	-67.9871
35782	-67.5006
35783	-67.2162
35784	-67.892
35785	-68.7642
35786	-69.1768
35787	-69.6813
35788	-70.5539
35789	-68.0685
35790	-66.0775
35791	-69.2189
35792	-69.7395
35793	-69.0771
35794	-67.027
35795	-64.7015
35796	-63.6222
35797	-64.5937
35798	-64.2798
35799	-65.4244
35800	-65.6596
35801	-67.1172
35802	-67.1836
35803	-60.6797
35804	-60.537
35805	-63.6829
35806	-62.0824
35807	-61.7728
35808	-61.4202
35809	-62.9758
35810	-65.806
35811	-68.089
35812	-65.0765
35813	-52.9151
35814	-48.4243
35815	-53.1774
35816	-64.482
35817	-68.5027
35818	-68.5528
35819	-67.9035
35820	-66.3246
35821	-66.2902
35822	-66.1836
35823	-65.7727
35824	-64.0663
35825	-65.8977
35826	-70.0651
35827	-71.7185
35828	-72.2827
35829	-70.1847
35830	-69.5527
35831	-68.3148
35832	-67.7518
35833	-69.6645
35834	-70.7076
35835	-71.7449
35836	-72.2792
35837	-71.3229
35838	-70.0018
35839	-70.5598
35840	-72.039
35841	-72.8847
35842	-72.8383
35843	-71.9357
35844	-71.6776
35845	-70.0024
35846	-69.9868
35847	-70.6624
35848	-70.2758
35849	-69.1052
35850	-68.7157
35851	-67.4473
35852	-66.0825
35853	-63.5846
35854	-61.4762
35855	-57.8551
35856	-55.1387
35857	-54.1915
35858	-54.2595
35859	-56.762
35860	-58.4347
35861	-56.561
35862	-43.9274
35863	-29.0472
35864	-24.4581
35865	-29.5028
35866	-44.6739
35867	-56.0532
35868	-59.8624
35869	-60.7225
35870	-59.742
35871	-60.2921
35872	-60.9835
35873	-62.9714
35874	-64.7401
35875	-65.2495
35876	-67.6816
35877	-68.8579
35878	-69.5678
35879	-69.9661
35880	-71.6724
35881	-71.5185
35882	-70.9715
35883	-71.2552
35884	-71.8703
35885	-72.2591
35886	-73.2735
35887	-73.3413
35888	-72.8454
35889	-70.4558
35890	-68.8596
35891	-71.3239
35892	-72.4616
35893	-71.8291
35894	-71.4657
35895	-70.0063
35896	-69.7653
35897	-69.926
35898	-69.2014
35899	-69.3709
35900	-69.8356
35901	-70.6469
35902	-69.2673
35903	-65.3957
35904	-64.3074
35905	-65.0644
35906	-63.5789
35907	-62.6764
35908	-63.1134
35909	-65.3265
35910	-67.5116
35911	-68.4836
35912	-64.9683
35913	-52.8724
35914	-48.42
35915	-53.066
35916	-64.1337
35917	-66.7773
35918	-66.5211
35919	-64.4557
35920	-62.9431
35921	-63.7089
35922	-64.4774
35923	-63.9838
35924	-60.1455
35925	-61.0366
35926	-66.408
35927	-68.0641
35928	-66.8451
35929	-65.3561
35930	-61.327
35931	-58.6575
35932	-59.9147
35933	-62.9084
35934	-66.7288
35935	-69.6729
35936	-69.5952
35937	-67.4583
35938	-65.5314
35939	-66.5205
35940	-69.4
35941	-68.8212
35942	-69.4021
35943	-69.5837
35944	-68.8447
35945	-68.4959
35946	-68.9741
35947	-69.3907
35948	-69.6818
35949	-70.6099
35950	-71.2594
35951	-73.0874
35952	-73.1923
35953	-72.7071
35954	-71.7148
35955	-69.276
35956	-68.8486
35957	-71.8977
35958	-72.2979
35959	-72.1765
35960	-71.8574
35961	-70.5565
35962	-69.7347
35963	-69.6553
35964	-70.9252
35965	-72.3807
35966	-71.8251
35967	-71.1212
35968	-70.8804
35969	-70.3361
35970	-69.565
35971	-69.7523
35972	-69.7285
35973	-68.3479
35974	-66.9981
35975	-67.1836
35976	-66.2861
35977	-64.6463
35978	-60.7975
35979	-54.6603
35980	-49.8906
35981	-46.8381
35982	-48.2333
35983	-52.8461
35984	-57.8747
35985	-62.4484
35986	-60.4959
35987	-52.8981
35988	-48.9513
35989	-51.8776
35990	-58.5616
35991	-63.8756
35992	-66.6995
35993	-66.5345
35994	-66.6195
35995	-67.0325
35996	-66.9122
35997	-67.8266
35998	-69.0186
35999	-70.0876
36000	-70.6267
36001	-70.9813
36002	-71.427
36003	-72.0821
36004	-72.2786
36005	-71.6732
36006	-70.8886
36007	-70.7599
36008	-71.0708
36009	-71.7048
36010	-72.7895
36011	-71.1928
36012	-69.892
36013	-65.1798
36014	-62.0146
36015	-66.6603
36016	-72.592
36017	-72.6558
36018	-72.4966
36019	-71.3189
36020	-69.5767
36021	-69.4286
36022	-68.345
36023	-68.1957
36024	-68.4046
36025	-69.5746
36026	-70.1336
36027	-69.5953
36028	-68.5871
36029	-65.3956
36030	-61.2393
36031	-58.0876
36032	-59.1468
36033	-62.9649
36034	-66.8223
36035	-68.9384
36036	-67.207
36037	-64.4373
36038	-61.4594
36039	-63.7362
36040	-67.5082
36041	-66.5907
36042	-67.6048
36043	-68.2215
36044	-67.1544
36045	-66.7313
36046	-67.3992
36047	-69.9481
36048	-67.3843
36049	-67.1593
36050	-68.0211
36051	-67.9381
36052	-66.6426
36053	-66.8561
36054	-63.2794
36055	-57.7919
36056	-58.454
36057	-64.0814
36058	-67.6631
36059	-67.2342
36060	-64.6194
36061	-60.649
36062	-58.5455
36063	-59.5447
36064	-63.2006
36065	-66.5296
36066	-68.4296
36067	-69.9885
36068	-70.5061
36069	-69.1582
36070	-68.4018
36071	-68.642
36072	-68.7556
36073	-69.7099
36074	-69.72
36075	-71.8939
36076	-72.443
36077	-72.9125
36078	-70.3692
36079	-63.0766
36080	-62.4315
36081	-68.5603
36082	-71.0888
36083	-72.2973
36084	-72.3523
36085	-71.7328
36086	-71.694
36087	-71.2713
36088	-71.514
36089	-72.1998
36090	-72.1228
36091	-71.8626
36092	-71.2529
36093	-70.5477
36094	-69.9049
36095	-69.2025
36096	-68.1562
36097	-66.6141
36098	-66.2903
36099	-66.0519
36100	-65.9441
36101	-65.4141
36102	-63.7321
36103	-58.3808
36104	-49.5692
36105	-42.3973
36106	-42.707
36107	-50.8498
36108	-59.8446
36109	-60.0633
36110	-55.3673
36111	-50.6872
36112	-48.1956
36113	-49.2175
36114	-52.375
36115	-57.8881
36116	-62.3318
36117	-65.5032
36118	-67.0089
36119	-67.4258
36120	-68.0474
36121	-70.2147
36122	-70.1843
36123	-69.7334
36124	-69.5392
36125	-70.9278
36126	-71.2629
36127	-71.1132
36128	-72.3638
36129	-72.081
36130	-69.856
36131	-69.5419
36132	-69.7432
36133	-71.5272
36134	-72.7306
36135	-72.719
36136	-72.7712
36137	-71.3116
36138	-70.0622
36139	-71.2483
36140	-72.2162
36141	-73.2989
36142	-72.9279
36143	-72.375
36144	-70.3986
36145	-69.3216
36146	-68.7358
36147	-69.3403
36148	-68.6787
36149	-68.3009
36150	-69.2116
36151	-69.4651
36152	-68.9785
36153	-68.3499
36154	-64.9322
36155	-60.1436
36156	-60.823
36157	-66.0503
36158	-69.1002
36159	-67.9982
36160	-63.8582
36161	-60.7608
36162	-59.0424
36163	-59.8122
36164	-62.628
36165	-64.8196
36166	-65.8668
36167	-67.5229
36168	-63.4964
36169	-59.1076
36170	-61.6485
36171	-63.8562
36172	-63.5882
36173	-62.8548
36174	-62.4239
36175	-65.1816
36176	-66.8914
36177	-67.3382
36178	-58.4142
36179	-49.3028
36180	-49.2596
36181	-58.7778
36182	-68.7268
36183	-68.7923
36184	-67.6273
36185	-65.8718
36186	-64.9651
36187	-65.0099
36188	-65.5925
36189	-65.4196
36190	-64.0317
36191	-67.9432
36192	-70.9922
36193	-70.8333
36194	-70.3064
36195	-69.4702
36196	-70.1956
36197	-70.218
36198	-69.828
36199	-71.3617
36200	-71.9733
36201	-72.0497
36202	-72.7581
36203	-71.7198
36204	-70.7664
36205	-72.0591
36206	-72.9044
36207	-73.3159
36208	-72.2759
36209	-72.0458
36210	-71.3435
36211	-70.5517
36212	-71.0466
36213	-71.1887
36214	-70.7565
36215	-69.5386
36216	-69.1363
36217	-68.0896
36218	-65.8943
36219	-63.7679
36220	-62.7595
36221	-60.054
36222	-59.0666
36223	-58.1928
36224	-59.0446
36225	-59.6113
36226	-58.0681
36227	-51.3616
36228	-30.2253
36229	-20.2533
36230	-20.1821
36231	-29.9372
36232	-51.8982
36233	-58.6231
36234	-59.3928
36235	-57.6212
36236	-56.4438
36237	-57.3993
36238	-58.5691
36239	-61.6853
36240	-63.5725
36241	-65.9566
36242	-67.7878
36243	-68.7492
36244	-69.4177
36245	-70.0238
36246	-70.8887
36247	-70.5875
36248	-70.2294
36249	-71.0963
36250	-72.1134
36251	-72.7592
36252	-73.2084
36253	-72.428
36254	-70.5247
36255	-68.4545
36256	-68.8492
36257	-71.2117
36258	-71.4768
36259	-71.211
36260	-70.1943
36261	-68.4647
36262	-67.9648
36263	-68.9911
36264	-69.3831
36265	-70.7743
36266	-71.9759
36267	-71.3231
36268	-68.1613
36269	-63.7566
36270	-64.4676
36271	-65.7242
36272	-65.3633
36273	-64.9892
36274	-65.8316
36275	-67.3196
36276	-68.6876
36277	-68.4307
36278	-58.1547
36279	-49.0103
36280	-49.0031
36281	-58.5147
36282	-68.7197
36283	-67.4758
36284	-65.6069
36285	-63.3995
36286	-62.9485
36287	-63.5555
36288	-64.2979
36289	-63.1988
36290	-59.5264
36291	-63.9613
36292	-69.5138
36293	-67.5198
36294	-67.0956
36295	-66.1518
36296	-64.7721
36297	-64.5346
36298	-64.9327
36299	-66.483
36300	-69.0299
36301	-70.0073
36302	-71.5931
36303	-69.9561
36304	-69.1178
36305	-70.5927
36306	-70.2141
36307	-69.3618
36308	-68.7621
36309	-67.7668
36310	-67.0403
36311	-67.0089
36312	-67.2572
36313	-68.006
36314	-69.8007
36315	-71.0093
36316	-72.3496
36317	-73.692
36318	-72.4016
36319	-70.4299
36320	-69.5472
36321	-69.001
36322	-69.5266
36323	-70.9355
36324	-71.9154
36325	-72.2836
36326	-70.7422
36327	-67.4919
36328	-66.4308
36329	-68.0416
36330	-71.1085
36331	-73.4278
36332	-72.2077
36333	-72.05
36334	-72.0965
36335	-71.272
36336	-71.2819
36337	-71.5877
36338	-71.3278
36339	-71.3427
36340	-70.5041
36341	-70.5434
36342	-68.8394
36343	-66.356
36344	-62.1991
36345	-58.3521
36346	-56.7921
36347	-56.6425
36348	-58.1411
36349	-61.1995
36350	-64.9109
36351	-65.9865
36352	-66.9966
36353	-66.1272
36354	-65.7413
36355	-65.9463
36356	-66.3783
36357	-67.3965
36358	-65.7427
36359	-64.0368
36360	-63.1819
36361	-63.205
36362	-63.4832
36363	-65.8583
36364	-68.2731
36365	-69.7936
36366	-70.9395
36367	-71.5658
36368	-71.8033
36369	-72.0456
36370	-72.5129
36371	-71.4052
36372	-71.4447
36373	-71.7296
36374	-71.9728
36375	-72.7605
36376	-73.1342
36377	-70.9306
36378	-68.5563
36379	-63.1799
36380	-63.3847
36381	-70.9167
36382	-72.7904
36383	-72.3252
36384	-71.9227
36385	-70.8301
36386	-70.0942
36387	-70.1456
36388	-69.8929
36389	-70.0824
36390	-70.5829
36391	-72.1209
36392	-71.3427
36393	-69.6036
36394	-67.508
36395	-65.5077
36396	-64.1609
36397	-63.5848
36398	-64.9132
36399	-66.9817
36400	-68.6012
36401	-69.7352
36402	-70.6551
36403	-69.6863
36404	-68.8782
36405	-70.0002
36406	-69.5537
36407	-69.0367
36408	-68.0955
36409	-66.3238
36410	-66.1442
36411	-66.1601
36412	-66.8442
36413	-67.2696
36414	-67.5047
36415	-66.7296
36416	-65.9953
36417	-63.8333
36418	-63.9691
36419	-63.7526
36420	-60.2862
36421	-58.7877
36422	-60.9046
36423	-64.2334
36424	-67.2869
36425	-66.6099
36426	-60.8961
36427	-54.6209
36428	-53.1917
36429	-58.0925
36430	-64.7791
36431	-67.8913
36432	-69.3458
36433	-68.6283
36434	-68.0272
36435	-67.5278
36436	-67.3225
36437	-66.7065
36438	-66.9968
36439	-68.198
36440	-70.5949
36441	-72.2555
36442	-72.9406
36443	-71.2127
36444	-67.7952
36445	-64.6003
36446	-66.2163
36447	-69.6112
36448	-71.2856
36449	-71.9688
36450	-71.7248
36451	-71.2365
36452	-70.3483
36453	-70.8319
36454	-72.0404
36455	-72.3342
36456	-72.4998
36457	-71.3103
36458	-70.5804
36459	-69.5614
36460	-70.1616
36461	-69.5934
36462	-68.8901
36463	-67.7283
36464	-67.5771
36465	-66.5066
36466	-64.7522
36467	-63.2153
36468	-59.6038
36469	-54.5484
36470	-49.9643
36471	-48.1892
36472	-50.6106
36473	-55.9859
36474	-59.1061
36475	-54.9462
36476	-46.412
36477	-39.164
36478	-38.1702
36479	-44.1599
36480	-51.4678
36481	-58.1506
36482	-62.2694
36483	-63.1253
36484	-63.3754
36485	-64.1375
36486	-65.3703
36487	-66.8507
36488	-67.3409
36489	-67.6942
36490	-69.0395
36491	-70.0008
36492	-70.409
36493	-70.653
36494	-72.1652
36495	-71.1448
36496	-71.2335
36497	-71.1783
36498	-71.5318
36499	-72.4528
36500	-73.1958
36501	-73.7534
36502	-72.8978
36503	-70.9152
36504	-70.624
36505	-72.9922
36506	-72.9652
36507	-72.4141
36508	-71.8111
36509	-70.7289
36510	-70.0295
36511	-69.0429
36512	-69.7627
36513	-68.9479
36514	-69.4367
36515	-68.9139
36516	-68.4555
36517	-67.2461
36518	-65.9134
36519	-65.3089
36520	-61.2924
36521	-60.0217
36522	-62.4769
36523	-66.2537
36524	-68.8363
36525	-66.5145
36526	-60.7209
36527	-54.7361
36528	-53.2358
36529	-58.2313
36530	-64.0548
36531	-65.6916
36532	-66.845
36533	-64.2661
36534	-62.1712
36535	-62.1356
36536	-64.7921
36537	-63.4178
36538	-62.7884
36539	-62.5704
36540	-65.1105
36541	-67.5413
36542	-66.55
36543	-63.5087
36544	-56.0446
36545	-52.6381
36546	-56.3366
36547	-63.7283
36548	-69.251
36549	-69.5669
36550	-67.6829
36551	-64.7994
36552	-63.5752
36553	-65.5202
36554	-67.2157
36555	-66.4794
36556	-67.976
36557	-68.8831
36558	-69.8196
36559	-69.6189
36560	-69.6289
36561	-70.1147
36562	-70.0314
36563	-71.1105
36564	-71.5905
36565	-72.1258
36566	-72.4179
36567	-72.977
36568	-72.2163
36569	-69.7233
36570	-71.253
36571	-73.3453
36572	-73.2221
36573	-72.9615
36574	-71.9928
36575	-71.1969
36576	-71.2103
36577	-70.7528
36578	-71.1387
36579	-71.6649
36580	-70.8269
36581	-70.1668
36582	-69.6278
36583	-68.3692
36584	-67.0565
36585	-66.8147
36586	-65.6571
36587	-63.7036
36588	-63.3508
36589	-62.5927
36590	-62.3668
36591	-61.1267
36592	-56.5391
36593	-48.826
36594	-39.7678
36595	-35.4105
36596	-39.0524
36597	-49.315
36598	-57.9958
36599	-60.1134
36600	-57.6286
36601	-54.0691
36602	-53.0757
36603	-55.79
36604	-59.2503
36605	-62.8945
36606	-65.6597
36607	-66.6668
36608	-68.2915
36609	-68.1563
36610	-69.2264
36611	-69.5341
36612	-70.4186
36613	-70.0415
36614	-70.2863
36615	-71.3325
36616	-71.8798
36617	-72.6375
36618	-72.315
36619	-70.7936
36620	-69.5464
36621	-69.1108
36622	-70.3441
36623	-71.5494
36624	-71.385
36625	-70.6008
36626	-68.6127
36627	-65.6707
36628	-65.3767
36629	-69.1075
36630	-71.4051
36631	-73.1869
36632	-72.3653
36633	-70.1281
36634	-67.699
36635	-66.1448
36636	-66.4556
36637	-66.9307
36638	-67.1249
36639	-67.3705
36640	-68.486
36641	-69.1526
36642	-68.3454
36643	-63.29
36644	-55.7134
36645	-52.3192
36646	-55.734
36647	-63.7487
36648	-69.1228
36649	-67.6081
36650	-64.6976
36651	-62.7136
36652	-62.1961
36653	-63.5862
36654	-65.6603
36655	-64.0566
36656	-64.2069
36657	-67.545
36658	-68.3852
36659	-67.4041
36660	-68.3752
36661	-67.977
36662	-67.7943
36663	-66.865
36664	-67.8565
36665	-68.7798
36666	-69.3164
36667	-69.6484
36668	-63.0783
36669	-57.8622
36670	-61.425
36671	-68.9974
36672	-68.6924
36673	-67.7044
36674	-65.7663
36675	-63.9276
36676	-63.3901
36677	-64.0077
36678	-65.6901
36679	-67.4775
36680	-69.2728
36681	-71.6974
36682	-72.4547
36683	-70.7961
36684	-69.9274
36685	-69.2162
36686	-69.9547
36687	-69.5716
36688	-70.3174
36689	-71.4705
36690	-72.1043
36691	-72.7967
36692	-67.8915
36693	-62.5263
36694	-65.1699
36695	-69.3184
36696	-71.99
36697	-73.1645
36698	-72.3618
36699	-72.3872
36700	-72.0235
36701	-71.4801
36702	-72.0144
36703	-72.1884
36704	-71.6995
36705	-72.1328
36706	-71.2711
36707	-70.8452
36708	-69.7443
36709	-67.3007
36710	-65.0289
36711	-63.4478
36712	-63.6493
36713	-63.2949
36714	-64.9198
36715	-66.2114
36716	-65.8828
36717	-53.751
36718	-37.1545
36719	-31.497
36720	-35.2529
36721	-49.8156
36722	-63.3135
36723	-62.5738
36724	-59.6209
36725	-56.9337
36726	-56.3731
36727	-56.6873
36728	-59.0081
36729	-63.3332
36730	-66.8131
36731	-68.9669
36732	-70.1504
36733	-70.39
36734	-71.6921
36735	-71.6531
36736	-71.5673
36737	-70.9157
36738	-71.3902
36739	-71.8269
36740	-72.0162
36741	-72.748
36742	-73.0286
36743	-70.0891
36744	-67.7395
36745	-66.2287
36746	-68.5035
36747	-71.9391
36748	-72.3992
36749	-72.2529
36750	-71.4952
36751	-70.4623
36752	-70.4265
36753	-70.0051
36754	-71.1289
36755	-72.8383
36756	-72.7951
36757	-72.5697
36758	-70.4754
36759	-68.8057
36760	-68.312
36761	-67.8412
36762	-67.3713
36763	-67.7977
36764	-68.8748
36765	-69.2321
36766	-69.5196
36767	-70.5694
36768	-67.4197
36769	-63.3024
36770	-66.2843
36771	-69.7625
36772	-69.0959
36773	-67.2189
36774	-64.554
36775	-63.4109
36776	-64.3567
36777	-63.9298
36778	-65.0295
36779	-65.351
36780	-66.3366
36781	-67.7943
36782	-61.525
36783	-59.8707
36784	-63.5196
36785	-62.2627
36786	-61.7535
36787	-61.3036
36788	-62.3118
36789	-65.1213
36790	-67.887
36791	-66.4572
36792	-54.6569
36793	-48.5521
36794	-51.7245
36795	-62.4854
36796	-68.3743
36797	-68.6785
36798	-67.8975
36799	-66.7067
36800	-66.2376
36801	-66.2729
36802	-66.2492
36803	-64.2633
36804	-65.1121
36805	-69.3231
36806	-71.6898
36807	-72.2391
36808	-70.5429
36809	-69.7921
36810	-68.8224
36811	-67.8194
36812	-69.3371
36813	-70.6908
36814	-71.7425
36815	-72.2116
36816	-71.6045
36817	-70.2853
36818	-70.6427
36819	-71.9151
36820	-72.6895
36821	-72.8548
36822	-71.9654
36823	-71.6772
36824	-70.1801
36825	-69.837
36826	-70.4724
36827	-70.5331
36828	-69.3357
36829	-68.7162
36830	-67.514
36831	-66.3039
36832	-64.0603
36833	-61.6739
36834	-58.2418
36835	-55.2551
36836	-53.9623
36837	-53.9312
36838	-55.972
36839	-58.317
36840	-57.0827
36841	-47.0786
36842	-30.6186
36843	-24.4081
36844	-27.6924
36845	-41.3306
36846	-54.9881
36847	-59.4211
36848	-60.6154
36849	-59.9779
36850	-60.1618
36851	-60.8964
36852	-62.7887
36853	-64.6605
36854	-64.9368
36855	-67.3929
36856	-68.7501
36857	-69.5228
36858	-69.8618
36859	-71.4855
36860	-71.5153
36861	-70.9948
36862	-71.2236
36863	-71.9226
36864	-72.2718
36865	-73.15
36866	-73.4035
36867	-72.8769
36868	-70.6087
36869	-68.536
36870	-70.5446
36871	-72.4785
36872	-71.8141
36873	-71.5574
36874	-70.2659
36875	-69.3619
36876	-69.9492
36877	-69.3462
36878	-69.1679
36879	-69.6757
36880	-70.7851
36881	-69.6617
36882	-66.0645
36883	-64.0622
36884	-65.1363
36885	-63.5703
36886	-62.5096
36887	-62.7625
36888	-64.6937
36889	-67.0337
36890	-68.3606
36891	-66.6657
36892	-54.5402
36893	-48.4768
36894	-51.6095
36895	-62.4564
36896	-66.6352
36897	-66.6898
36898	-65.3206
36899	-63.1733
36900	-63.7543
36901	-64.5307
36902	-64.7033
36903	-60.722
36904	-60.3548
36905	-65.776
36906	-68.2978
36907	-67.2792
36908	-66.0912
36909	-62.1408
36910	-59.2537
36911	-59.9529
36912	-62.6521
36913	-66.0907
36914	-69.4641
36915	-69.9597
36916	-69.4112
36917	-67.4466
36918	-67.5509
36919	-69.9057
36920	-69.1804
36921	-69.4161
36922	-69.6161
36923	-68.8199
36924	-68.365
36925	-68.9643
36926	-69.6394
36927	-69.6085
36928	-70.4087
36929	-71.1584
36930	-72.7013
36931	-73.1729
36932	-73.0132
36933	-71.7043
36934	-69.3279
36935	-68.1554
36936	-71.1099
36937	-72.1814
36938	-72.2041
36939	-72.162
36940	-70.8315
36941	-69.5986
36942	-69.6119
36943	-70.5053
36944	-72.0788
