40254	-74.0138
40255	-74.4567
40256	-74.1051
40257	-73.8707
40258	-72.7143
40259	-71.7501
40260	-72.1223
40261	-70.9496
40262	-67.953
40263	-65.2056
40264	-64.1878
40265	-63.1332
40266	-62.3445
40267	-58.7401
40268	-50.3531
40269	-41.951
40270	-42.8679
40271	-52.3528
40272	-59.7742
40273	-61.9828
40274	-63.6048
40275	-64.5869
40276	-65.9313
40277	-69.452
40278	-71.3885
40279	-72.0085
40280	-71.3718
40281	-71.7635
40282	-72.6352
40283	-73.5306
40284	-74.3368
40285	-75.3832
40286	-73.8042
40287	-73.8774
40288	-74.9645
40289	-74.3421
40290	-72.4667
40291	-71.4588
40292	-71.6382
40293	-70.9881
40294	-72.0596
40295	-70.4176
40296	-65.8185
40297	-63.8416
40298	-69.2494
40299	-72.2207
40300	-72.3217
40301	-72.8193
40302	-73.4768
40303	-74.3013
40304	-74.3739
40305	-74.5673
40306	-74.7219
40307	-73.9477
40308	-73.2913
40309	-73.073
40310	-73.4451
40311	-72.3672
40312	-71.0022
40313	-71.2149
40314	-70.2493
40315	-68.45
40316	-67.2243
40317	-67.0839
40318	-67.6182
40319	-68.4953
40320	-67.6801
40321	-67.278
40322	-67.1873
40323	-67.911
40324	-69.5474
40325	-70.62
40326	-72.0475
40327	-72.3726
40328	-71.5911
40329	-66.896
40330	-63.7424
40331	-65.5331
40332	-64.7
40333	-64.6361
40334	-69.0601
40335	-70.2403
40336	-69.0678
40337	-68.1819
40338	-65.3844
40339	-59.9465
40340	-54.2379
40341	-54.7325
40342	-55.1096
40343	-52.8373
40344	-56.958
40345	-62.9577
40346	-67.2193
40347	-69.0643
40348	-70.1584
40349	-70.8603
40350	-70.3426
40351	-68.9962
40352	-69.3667
40353	-67.9752
40354	-70.0931
40355	-73.6409
40356	-73.7214
40357	-74.0657
40358	-74.0389
40359	-74.4445
40360	-73.7811
40361	-72.314
40362	-69.864
40363	-67.8016
40364	-68.3332
40365	-68.5946
40366	-69.5914
40367	-71.7273
40368	-72.8012
40369	-72.4289
40370	-72.3691
40371	-72.0392
40372	-72.2895
40373	-71.7659
40374	-72.3013
40375	-72.9131
40376	-72.4082
40377	-71.5731
40378	-71.2282
40379	-70.7509
40380	-69.483
40381	-68.6416
40382	-68.235
40383	-67.1001
40384	-65.6163
40385	-63.2645
40386	-60.8295
40387	-59.1204
40388	-55.578
40389	-48.3658
40390	-40.6457
40391	-41.6156
40392	-40.1942
40393	-38.8606
40394	-43.2327
40395	-52.0902
40396	-57.5011
40397	-59.0527
40398	-62.6179
40399	-64.991
40400	-66.4634
40401	-67.5443
40402	-68.6213
40403	-68.2077
40404	-69.1538
40405	-70.2706
40406	-71.6004
40407	-72.3206
40408	-71.7787
40409	-71.9182
40410	-72.2922
40411	-72.0817
40412	-72.6841
40413	-72.7805
40414	-73.3969
40415	-72.4881
40416	-72.6762
40417	-73.0169
40418	-71.9703
40419	-69.9157
40420	-70.6956
40421	-72.3125
40422	-73.2859
40423	-73.7295
40424	-73.2875
40425	-73.8956
40426	-74.2085
40427	-74.1486
40428	-73.6623
40429	-71.9999
40430	-69.1907
40431	-69.9084
40432	-69.0939
40433	-69.3948
40434	-70.3706
40435	-69.6088
40436	-68.7878
40437	-68.204
40438	-65.5398
40439	-60.2755
40440	-54.8604
40441	-55.2575
40442	-55.1396
40443	-53.2489
40444	-57.3906
40445	-63.4298
40446	-67.2224
40447	-69.2053
40448	-70.475
40449	-69.5893
40450	-66.6471
40451	-63.7227
40452	-63.0576
40453	-63.6813
40454	-63.0573
40455	-66.491
40456	-69.8834
40457	-71.1222
40458	-70.8062
40459	-69.0776
40460	-66.9282
40461	-64.4057
40462	-59.6946
40463	-57.4534
40464	-57.4485
40465	-59.3886
40466	-60.9361
40467	-65.2104
40468	-68.446
40469	-69.3439
40470	-69.6145
40471	-70.4894
40472	-71.1225
40473	-71.3702
40474	-70.9245
40475	-70.6503
40476	-72.0835
40477	-73.9629
40478	-74.1215
40479	-74.0474
40480	-73.8192
40481	-73.256
40482	-73.0468
40483	-73.7143
40484	-73.308
40485	-71.6561
40486	-69.0528
40487	-69.3709
40488	-72.2525
40489	-73.2928
40490	-72.0446
40491	-71.8822
40492	-72.0624
40493	-72.0487
40494	-72.9865
40495	-73.3087
40496	-73.3796
40497	-72.6485
40498	-73.3873
40499	-72.9451
40500	-72.0033
40501	-70.623
40502	-69.5688
40503	-69.9384
40504	-70.1697
40505	-68.8402
40506	-67.497
40507	-65.9047
40508	-62.2668
40509	-59.5046
40510	-58.5809
40511	-53.4902
40512	-44.6843
40513	-42.1413
40514	-40.0082
40515	-44.3727
40516	-46.4256
40517	-54.8766
40518	-60.8189
40519	-62.4682
40520	-64.0299
40521	-66.4069
40522	-67.9022
40523	-69.4442
40524	-70.3509
40525	-70.9312
40526	-71.1603
40527	-72.7138
40528	-73.4506
40529	-73.3826
40530	-73.162
40531	-74.1103
40532	-73.3044
40533	-72.6399
40534	-73.0445
40535	-72.3341
40536	-71.9182
40537	-71.8887
40538	-71.58
40539	-70.063
40540	-66.6608
40541	-66.7235
40542	-67.2756
40543	-66.0029
40544	-68.733
40545	-72.2747
40546	-74.0546
40547	-74.8257
40548	-74.4899
40549	-73.9744
40550	-73.9765
40551	-73.6475
40552	-71.2345
40553	-69.8416
40554	-70.251
40555	-71.1417
40556	-71.9403
40557	-71.1523
40558	-69.8733
40559	-68.1041
40560	-66.8028
40561	-63.5084
40562	-58.2825
40563	-56.09
40564	-56.19
40565	-57.8331
40566	-59.3119
40567	-63.9967
40568	-67.9928
40569	-68.9666
40570	-70.0349
40571	-71.327
40572	-70.4861
40573	-67.6752
40574	-68.0578
40575	-67.0487
40576	-66.0573
40577	-68.806
40578	-72.1423
40579	-71.6753
40580	-71.419
40581	-70.9463
40582	-68.8955
40583	-66.5145
40584	-65.2793
40585	-59.9621
40586	-54.4943
40587	-55.6592
40588	-61.8928
40589	-64.6973
40590	-65.2069
40591	-67.107
40592	-69.4909
40593	-70.1407
40594	-71.3793
40595	-72.2543
40596	-71.5692
40597	-70.6686
40598	-72.8803
40599	-73.5583
40600	-73.4574
40601	-74.0523
40602	-74.5245
40603	-74.1205
40604	-73.9885
40605	-73.0357
40606	-71.1143
40607	-70.4984
40608	-67.0192
40609	-63.0832
40610	-66.1105
40611	-69.8265
40612	-71.2528
40613	-70.8733
40614	-71.2956
40615	-71.4319
40616	-73.3022
40617	-74.4198
40618	-74.4882
40619	-72.9998
40620	-73.4141
40621	-74.3787
40622	-74.0345
40623	-73.5218
40624	-72.7754
40625	-71.3904
40626	-70.6306
40627	-70.7962
40628	-69.7674
40629	-68.5473
40630	-67.1123
40631	-64.9692
40632	-62.2512
40633	-59.7452
40634	-51.7744
40635	-36.588
40636	-27.7778
40637	-28.789
40638	-40.373
40639	-54.6179
40640	-58.7791
40641	-60.1602
40642	-62.4554
40643	-63.1025
40644	-65.843
40645	-69.5145
40646	-70.382
40647	-69.9476
40648	-71.0282
40649	-72.0297
40650	-72.4202
40651	-72.8864
40652	-73.0324
40653	-73.8661
40654	-74.3303
40655	-72.9686
40656	-72.7811
40657	-73.059
40658	-71.9777
40659	-72.16
40660	-72.746
40661	-72.1608
40662	-70.4086
40663	-69.0948
40664	-70.0112
40665	-69.5231
40666	-70.867
40667	-72.7314
40668	-73.8297
40669	-74.2414
40670	-73.9214
40671	-74.2995
40672	-75.0115
40673	-74.132
40674	-73.5892
40675	-72.5997
40676	-70.6793
40677	-71.3294
40678	-72.2653
40679	-72.0864
40680	-72.0607
40681	-70.8173
40682	-68.6507
40683	-66.8115
40684	-65.6921
40685	-61.421
40686	-57.0229
40687	-58.2991
40688	-63.7351
40689	-65.4666
40690	-65.8385
40691	-67.9186
40692	-69.9728
40693	-70.8943
40694	-71.0024
40695	-69.5199
40696	-66.5949
40697	-64.7313
40698	-62.3305
40699	-61.4178
40700	-65.7178
40701	-69.1021
40702	-69.5839
40703	-69.6407
40704	-66.8679
40705	-64.1088
40706	-62.2747
40707	-59.1601
40708	-53.9329
40709	-49.2934
40710	-53.1432
40711	-58.519
40712	-63.3139
40713	-65.5264
40714	-68.7587
40715	-70.2775
40716	-71.3897
40717	-71.0286
40718	-69.7218
40719	-65.8318
40720	-67.4825
40721	-71.5603
40722	-73.0717
40723	-74.1051
40724	-74.5704
40725	-74.2127
40726	-74.0557
40727	-73.4063
40728	-73.0948
40729	-71.7494
40730	-70.7339
40731	-71.6179
40732	-71.0125
40733	-70.7759
40734	-71.992
40735	-73.5107
40736	-73.0652
40737	-72.6976
40738	-73.072
40739	-72.025
40740	-71.7056
40741	-72.1526
40742	-73.0016
40743	-72.0013
40744	-71.5814
40745	-70.907
40746	-70.4205
40747	-69.2586
40748	-67.4899
40749	-67.3771
40750	-66.83
40751	-64.9406
40752	-62.5446
40753	-60.8334
40754	-58.81
40755	-56.4321
40756	-52.4954
40757	-42.3965
40758	-29.1726
40759	-24.2119
40760	-29.1485
40761	-41.6738
40762	-52.7015
40763	-56.9952
40764	-59.7962
40765	-62.3734
40766	-64.7489
40767	-66.2762
40768	-67.2982
40769	-67.52
40770	-68.4094
40771	-69.0353
40772	-70.2702
40773	-71.5644
40774	-72.6698
40775	-72.3462
40776	-71.593
40777	-71.9374
40778	-72.0584
40779	-72.1218
40780	-72.8201
40781	-73.15
40782	-72.4809
40783	-71.9106
40784	-72.6473
40785	-70.0835
40786	-66.9508
40787	-68.3145
40788	-72.098
40789	-72.4912
40790	-72.2114
40791	-73.2394
40792	-73.8191
40793	-73.7523
40794	-73.9084
40795	-73.8281
40796	-73.285
40797	-71.0078
40798	-67.3492
40799	-66.4149
40800	-69.9197
40801	-70.7887
40802	-69.6006
40803	-68.8607
40804	-67.172
40805	-63.9072
40806	-62.4588
40807	-59.0348
40808	-53.5333
40809	-49.0625
40810	-53.2365
40811	-58.4676
40812	-63.1794
40813	-65.5214
40814	-68.3339
40815	-70.0281
40816	-70.1696
40817	-69.4831
40818	-65.1246
40819	-60.4585
40820	-62.3653
40821	-68.2068
40822	-69.4282
40823	-70.8424
40824	-71.5905
40825	-70.7952
40826	-69.6366
40827	-68.6138
40828	-66.9391
40829	-65.4411
40830	-64.2848
40831	-66.7064
40832	-66.5727
40833	-65.6322
40834	-67.486
40835	-69.0085
40836	-69.3574
40837	-69.9716
40838	-71.2224
40839	-72.1106
40840	-72.1606
40841	-72.6727
40842	-73.2292
40843	-73.424
40844	-73.1786
40845	-73.9609
40846	-74.5689
40847	-73.9904
40848	-74.5978
40849	-74.2479
40850	-73.5701
40851	-71.5706
40852	-68.5909
40853	-67.9539
40854	-68.6264
40855	-68.2653
40856	-70.7067
40857	-71.3961
40858	-72.0793
40859	-72.4078
40860	-72.0703
40861	-72.7724
40862	-73.3444
40863	-73.8553
40864	-74.8544
40865	-74.4131
40866	-73.085
40867	-73.1405
40868	-73.605
40869	-73.0159
40870	-72.2927
40871	-71.2015
40872	-70.7921
40873	-70.0547
40874	-68.1115
40875	-64.2153
40876	-60.2607
40877	-61.335
40878	-59.6443
40879	-53.7213
40880	-49.8307
40881	-53.4142
40882	-52.0809
40883	-51.9903
40884	-58.3218
40885	-62.7992
40886	-64.3336
40887	-65.4938
40888	-68.1703
40889	-70.0361
40890	-70.8196
40891	-71.4268
40892	-71.61
40893	-71.8155
40894	-72.8129
40895	-74.071
40896	-74.4121
40897	-74.8329
40898	-74.3185
40899	-74.2842
40900	-74.5434
40901	-73.5197
40902	-72.2316
40903	-71.5905
40904	-71.5853
40905	-70.6803
40906	-71.5581
40907	-69.9758
40908	-66.0241
40909	-62.9695
40910	-66.7387
40911	-70.8209
40912	-72.3071
40913	-73.557
40914	-74.3846
40915	-74.0726
40916	-74.5995
40917	-74.1869
40918	-74.1579
40919	-73.1459
40920	-73.1256
40921	-73.5926
40922	-72.9049
40923	-72.3066
40924	-71.7172
40925	-70.0452
40926	-69.0374
40927	-67.7893
40928	-66.4151
40929	-62.8741
40930	-61.1407
40931	-63.6985
40932	-62.7779
40933	-62.2396
40934	-65.9702
40935	-68.5881
40936	-69.8439
40937	-70.6505
40938	-71.9999
40939	-72.0681
40940	-70.6687
40941	-68.8329
40942	-65.8489
40943	-66.0482
40944	-66.5741
40945	-67.121
40946	-70.3486
40947	-71.069
40948	-70.5011
40949	-69.0276
40950	-66.0085
40951	-60.5157
40952	-54.8181
40953	-55.214
40954	-56.4486
40955	-55.006
40956	-59.0272
40957	-63.9958
40958	-66.8777
40959	-68.8289
40960	-69.1924
40961	-70.4512
40962	-70.6477
40963	-69.5374
40964	-70.4379
40965	-69.822
40966	-71.1001
40967	-73.4504
40968	-73.7859
40969	-73.7038
40970	-74.2929
40971	-74.3688
40972	-72.8455
40973	-72.4565
40974	-71.2188
40975	-67.203
40976	-62.6983
40977	-66.4003
40978	-71.1584
40979	-71.6841
40980	-71.0029
40981	-71.9232
40982	-72.0314
40983	-72.7785
40984	-72.6638
40985	-72.9277
40986	-72.3889
40987	-72.8909
40988	-73.3645
40989	-72.985
40990	-71.7721
40991	-71.0015
40992	-69.9981
40993	-69.6916
40994	-69.7749
40995	-68.1384
40996	-67.4941
40997	-65.3947
40998	-62.9265
40999	-60.4601
41000	-56.0988
41001	-48.3751
41002	-40.7387
41003	-41.5994
41004	-41.1475
41005	-41.6263
41006	-46.5332
41007	-54.622
41008	-58.3537
41009	-58.8696
41010	-61.969
41011	-64.8017
41012	-67.2055
41013	-68.3036
41014	-68.7375
41015	-69.3478
41016	-70.7225
41017	-71.5102
41018	-71.2872
41019	-71.8664
41020	-72.814
41021	-73.1975
41022	-72.6048
41023	-72.607
41024	-72.3081
41025	-72.4672
41026	-73.041
41027	-73.4658
41028	-72.8216
41029	-72.6528
41030	-71.8905
41031	-71.5331
41032	-71.0237
41033	-71.6852
41034	-73.2777
41035	-73.9271
41036	-74.4724
41037	-74.164
41038	-74.1742
41039	-74.7056
41040	-73.8272
41041	-71.9832
41042	-70.0613
41043	-70.3911
41044	-70.1467
41045	-70.3479
41046	-71.0153
41047	-71.1401
41048	-70.2722
41049	-69.1789
41050	-66.4893
41051	-61.1416
41052	-55.6525
41053	-56.1452
41054	-57.6109
41055	-55.7446
41056	-59.7941
41057	-64.439
41058	-67.3009
41059	-68.9524
41060	-70.1241
41061	-69.6584
41062	-67.2889
41063	-64.8079
41064	-65.8752
41065	-61.8483
41066	-60.5124
41067	-65.7326
41068	-69.8478
41069	-70.5169
41070	-69.7522
41071	-67.7543
41072	-65.4863
41073	-63.6517
41074	-60.6392
41075	-54.4466
41076	-49.8527
41077	-54.5276
41078	-61.8594
41079	-63.9255
41080	-65.4596
41081	-68.3552
41082	-70.9101
41083	-70.6448
41084	-70.9705
41085	-71.0566
41086	-66.7141
41087	-67.886
41088	-72.208
41089	-74.3389
41090	-74.8206
41091	-74.3493
41092	-73.7657
41093	-72.9709
41094	-73.3569
41095	-72.8925
41096	-73.3201
41097	-73.0465
41098	-71.7833
41099	-71.19
41100	-71.8519
41101	-72.9786
41102	-73.0966
41103	-72.3377
41104	-72.2705
41105	-73.1542
41106	-72.4292
41107	-72.6583
41108	-72.3262
41109	-72.5108
41110	-72.2758
41111	-72.4547
41112	-71.4181
41113	-69.8153
41114	-69.0496
41115	-68.5633
41116	-67.7957
41117	-67.9021
41118	-66.077
41119	-63.5662
41120	-61.4341
41121	-59.5754
41122	-57.4856
41123	-54.016
41124	-41.7567
41125	-25.9579
41126	-21.3364
41127	-26.2428
41128	-42.3105
41129	-54.8656
41130	-58.0111
41131	-60.5962
41132	-62.9467
41133	-64.3232
41134	-66.482
41135	-67.7633
41136	-68.2753
41137	-69.4509
41138	-70.6068
41139	-71.6066
41140	-72.1948
41141	-72.7525
41142	-73.059
41143	-73.0347
41144	-72.8562
41145	-72.1664
41146	-72.4016
41147	-72.4843
41148	-72.0402
41149	-71.7559
41150	-72.2136
41151	-70.1816
41152	-67.2604
41153	-67.4537
41154	-68.5617
41155	-67.3926
41156	-69.6002
41157	-72.2605
41158	-73.317
41159	-73.564
41160	-73.9688
41161	-74.1808
41162	-73.7741
41163	-73.0844
41164	-72.0774
41165	-67.8476
41166	-66.3017
41167	-70.6717
41168	-71.5503
41169	-71.1675
41170	-69.2135
41171	-67.5583
41172	-64.8727
41173	-62.988
41174	-60.1925
41175	-53.4194
41176	-49.1476
41177	-53.9768
41178	-61.1662
41179	-63.4119
41180	-64.7829
41181	-68.0421
41182	-70.3348
41183	-70.7503
41184	-70.0696
41185	-67.5655
41186	-62.0896
41187	-63.6106
41188	-69.1259
41189	-70.9451
41190	-72.5004
41191	-72.0561
41192	-71.6395
41193	-71.2223
41194	-69.3266
41195	-67.856
41196	-67.3454
41197	-66.1862
41198	-61.4549
41199	-60.7256
41200	-65.1553
41201	-67.0088
41202	-67.6568
41203	-68.1184
41204	-69.7249
41205	-71.3331
41206	-72.1264
41207	-72.6257
41208	-73.0835
41209	-72.9599
41210	-73.6544
41211	-73.7525
41212	-74.3944
41213	-73.9206
41214	-74.3565
41215	-74.0963
41216	-74.6405
41217	-73.7132
41218	-71.3677
41219	-67.764
41220	-66.7501
41221	-67.9336
41222	-66.0743
41223	-68.0372
41224	-71.2746
41225	-71.7328
41226	-71.653
41227	-72.188
41228	-73.2016
41229	-74.2638
41230	-74.0309
41231	-74.632
41232	-74.318
41233	-74.0674
41234	-74.2853
41235	-74.0913
41236	-73.9765
41237	-73.0114
41238	-71.773
41239	-71.9535
41240	-71.2796
41241	-68.7768
41242	-65.8935
41243	-64.7258
41244	-63.6782
41245	-62.3066
41246	-59.5706
41247	-50.2521
41248	-40.1027
41249	-39.1829
41250	-48.3541
41251	-58.2224
41252	-61.5243
41253	-62.9281
41254	-64.3927
41255	-65.1394
41256	-68.5322
41257	-70.8226
41258	-72.0538
41259	-71.3406
41260	-71.3592
41261	-72.2872
41262	-73.3847
41263	-73.9379
41264	-75.2048
41265	-74.0118
41266	-73.6937
41267	-74.7508
41268	-74.2934
41269	-72.9419
41270	-71.4502
41271	-71.6685
41272	-71.0802
41273	-72.1362
41274	-71.0429
41275	-67.2541
41276	-63.8321
41277	-68.2996
41278	-72.0454
41279	-72.454
41280	-72.8218
41281	-73.3098
41282	-74.0118
41283	-74.2497
41284	-74.5074
41285	-74.8621
41286	-74.177
41287	-73.4351
41288	-72.8524
41289	-73.4202
41290	-72.7949
41291	-71.2305
41292	-71.3356
41293	-70.569
41294	-68.8914
41295	-67.2956
41296	-67.2965
41297	-67.1348
41298	-66.5607
41299	-66.138
41300	-66.9288
41301	-67.3173
41302	-67.6515
41303	-69.2439
41304	-70.1471
41305	-71.6584
41306	-72.1205
41307	-71.8936
41308	-67.3825
41309	-63.8497
41310	-64.7106
41311	-65.1563
41312	-63.9885
41313	-68.3133
41314	-70.2949
41315	-69.2535
41316	-68.3538
41317	-66.0711
41318	-61.0822
41319	-54.9388
41320	-53.9376
41321	-55.1501
41322	-52.8488
41323	-55.562
41324	-61.8154
41325	-66.5283
41326	-68.8739
41327	-70.0141
41328	-70.8644
41329	-70.4718
41330	-69.0183
41331	-69.4954
41332	-68.0312
41333	-69.3468
41334	-73.1304
41335	-73.6454
41336	-74.0442
41337	-74.009
41338	-74.5862
41339	-73.924
41340	-72.7174
41341	-70.4135
41342	-68.1945
41343	-68.6131
41344	-68.9078
41345	-69.4523
41346	-71.6468
41347	-72.841
41348	-72.6669
41349	-72.4456
41350	-72.3143
41351	-72.2214
41352	-71.8432
41353	-72.241
41354	-72.8426
41355	-72.5813
41356	-71.6549
41357	-71.0277
41358	-70.9559
41359	-69.557
41360	-68.6156
41361	-68.1855
41362	-67.4365
41363	-65.8778
41364	-63.6808
41365	-61.2975
41366	-59.2509
41367	-56.436
41368	-49.904
41369	-41.4085
41370	-40.6626
41371	-39.8042
41372	-38.8028
41373	-41.5602
41374	-50.4366
41375	-56.8855
41376	-58.6227
41377	-61.9331
41378	-64.7641
41379	-66.2298
41380	-67.3233
41381	-68.5977
41382	-68.0751
41383	-68.8245
41384	-69.924
41385	-71.3814
41386	-72.1783
41387	-71.8315
41388	-71.7263
41389	-72.0514
41390	-72.0223
41391	-72.4917
41392	-72.7223
41393	-73.3964
41394	-72.8524
41395	-72.4912
41396	-73.3004
41397	-72.3805
41398	-69.877
41399	-70.0204
41400	-72.0513
41401	-73.0607
41402	-73.6505
41403	-73.3046
41404	-73.6148
41405	-74.4043
41406	-74.3505
41407	-73.5451
41408	-72.5443
41409	-69.3995
41410	-69.4938
41411	-69.1171
41412	-69.1368
41413	-70.315
41414	-69.6331
41415	-68.8303
41416	-68.3804
41417	-66.1337
41418	-61.4847
41419	-55.4768
41420	-54.3833
41421	-55.1011
41422	-53.0485
41423	-55.9461
41424	-62.279
41425	-66.686
41426	-68.8932
41427	-70.5071
41428	-69.7562
41429	-67.2976
41430	-63.9059
41431	-63.1496
41432	-63.7256
41433	-62.8778
41434	-66.2618
41435	-69.3986
41436	-70.9868
41437	-71.0406
41438	-69.4053
41439	-67.6091
41440	-65.5042
41441	-61.1467
41442	-58.1761
41443	-58.0945
41444	-59.8778
41445	-60.941
41446	-64.776
41447	-68.4928
41448	-69.3212
41449	-69.6419
41450	-70.6031
41451	-71.0915
41452	-71.6156
41453	-71.3562
41454	-70.7226
41455	-71.9003
41456	-73.6684
41457	-74.4681
41458	-74.149
41459	-73.9338
41460	-73.3797
41461	-72.9305
41462	-73.7229
41463	-73.2621
41464	-71.8127
41465	-69.0559
41466	-68.6906
41467	-71.471
41468	-73.0976
41469	-72.3949
41470	-71.6556
41471	-71.9483
41472	-71.9628
41473	-72.8153
41474	-73.3709
41475	-73.6226
41476	-73.0559
41477	-73.5046
41478	-73.1386
41479	-72.3956
41480	-71.1819
41481	-69.8793
41482	-70.1363
41483	-70.3448
41484	-69.369
41485	-68.0097
41486	-66.4962
41487	-63.169
41488	-60.1188
41489	-59.3614
41490	-55.4094
41491	-46.7419
41492	-42.5318
41493	-40.7256
41494	-44.0747
41495	-46.0441
41496	-53.916
41497	-60.616
41498	-62.7286
41499	-63.9059
41500	-66.1732
41501	-67.869
41502	-69.3386
41503	-70.4644
41504	-71.0247
41505	-71.2959
41506	-72.4963
41507	-73.5007
41508	-73.5837
41509	-73.1841
41510	-74.1623
41511	-73.6137
41512	-72.8408
41513	-73.1074
41514	-72.505
41515	-72.1318
41516	-71.8064
41517	-71.5648
41518	-70.5016
41519	-67.2398
41520	-66.1865
41521	-67.5394
41522	-65.824
41523	-67.8809
41524	-71.6627
41525	-73.8815
41526	-74.7725
41527	-74.5144
41528	-74.0887
41529	-73.9483
41530	-73.8899
41531	-72.0185
41532	-70.1765
41533	-70.4298
41534	-71.3733
41535	-71.9992
41536	-71.4163
41537	-70.0302
41538	-68.5608
41539	-66.8008
41540	-64.7757
41541	-59.4997
41542	-56.4528
41543	-56.6941
41544	-58.6079
41545	-59.1914
41546	-63.2103
41547	-67.6118
41548	-69.0726
41549	-69.9088
41550	-71.2823
41551	-71.1215
41552	-68.4825
41553	-68.217
41554	-67.9204
41555	-65.7453
41556	-67.6285
41557	-71.8269
41558	-71.6298
41559	-71.6748
41560	-71.0829
41561	-69.4115
41562	-66.6962
41563	-65.5533
41564	-60.7344
41565	-54.7081
41566	-54.0941
41567	-60.3364
41568	-64.2946
41569	-64.871
41570	-66.2453
41571	-69.2122
41572	-69.7975
41573	-71.256
41574	-72.0043
41575	-71.3524
41576	-70.1851
41577	-71.9168
41578	-73.2862
41579	-73.3905
41580	-74.1638
41581	-74.3727
41582	-74.3438
41583	-74.2254
41584	-73.3777
41585	-71.3233
41586	-70.9303
41587	-67.9211
41588	-63.3263
41589	-65.2119
41590	-69.0345
41591	-71.2087
41592	-70.8061
41593	-71.208
41594	-71.4628
41595	-72.5837
41596	-74.3221
41597	-74.359
41598	-73.1032
41599	-72.9417
41600	-74.1785
41601	-74.1698
41602	-73.3982
41603	-72.6012
41604	-71.4626
41605	-70.4717
41606	-70.7257
41607	-69.8203
41608	-68.8064
41609	-67.302
41610	-65.0441
41611	-62.5588
41612	-59.8286
41613	-54.081
41614	-39.1157
41615	-28.0791
41616	-27.3089
41617	-36.5922
41618	-51.3174
41619	-58.2537
41620	-59.3569
41621	-61.8237
41622	-62.6146
41623	-65.089
41624	-68.8417
41625	-70.0803
41626	-69.8005
41627	-70.5292
41628	-71.6048
41629	-72.2474
41630	-72.6376
41631	-72.8669
41632	-73.6034
41633	-74.3777
41634	-73.1389
41635	-72.6583
41636	-73.1857
41637	-72.2974
41638	-71.9853
41639	-72.7228
41640	-72.6161
41641	-70.8836
41642	-69.4776
41643	-70.0805
41644	-69.9633
41645	-70.6557
41646	-72.3829
41647	-73.6986
41648	-74.188
41649	-74.0144
41650	-74.0954
41651	-75.0631
41652	-74.4219
41653	-73.7182
41654	-72.537
41655	-70.5376
41656	-70.5752
41657	-72.2382
41658	-72.0283
41659	-72.0739
41660	-70.9534
41661	-68.9983
41662	-66.9409
41663	-66.0334
41664	-61.8859
41665	-56.8746
41666	-56.4795
41667	-62.2035
41668	-65.1186
41669	-65.3468
41670	-67.1311
41671	-69.3814
41672	-70.6655
41673	-70.9652
41674	-69.7401
41675	-66.904
41676	-64.4398
41677	-63.2205
41678	-60.9813
41679	-64.9052
41680	-68.4728
41681	-69.6337
41682	-69.8366
41683	-67.5158
41684	-64.6385
41685	-62.6104
41686	-59.8378
41687	-55.2948
41688	-49.5589
41689	-52.0797
41690	-57.6098
41691	-62.8987
41692	-64.9388
41693	-68.3788
41694	-70.1221
41695	-71.3066
41696	-71.1298
41697	-70.1387
41698	-66.5407
41699	-66.8005
41700	-70.8393
41701	-73.016
41702	-73.907
41703	-74.7338
41704	-74.2629
41705	-73.9744
41706	-73.4354
41707	-73.2073
41708	-72.3044
41709	-71.0647
41710	-71.6615
41711	-71.5484
41712	-70.9199
41713	-71.9304
41714	-73.2023
41715	-73.326
41716	-72.7112
41717	-73.2105
41718	-72.2122
41719	-71.5724
41720	-71.9616
41721	-73.0149
41722	-72.1275
41723	-71.4698
41724	-70.981
41725	-70.4894
41726	-69.6862
41727	-67.9235
41728	-67.2895
41729	-67.0922
41730	-65.3341
41731	-62.8847
41732	-60.9188
41733	-59.2313
41734	-57.0114
41735	-53.5425
41736	-44.2523
41737	-31.2643
41738	-24.2743
41739	-27.3001
41740	-39.7564
41741	-51.5957
41742	-56.3991
41743	-59.3965
41744	-62.1643
41745	-64.3902
41746	-66.11
41747	-67.0103
41748	-67.6644
41749	-68.1947
41750	-68.9651
41751	-69.967
41752	-71.4794
41753	-72.5549
41754	-72.4421
41755	-71.6999
41756	-71.909
41757	-72.1654
41758	-72.2012
41759	-72.7356
41760	-73.0638
41761	-72.4729
41762	-71.6771
41763	-72.6612
41764	-70.5069
41765	-67.1427
41766	-67.1697
41767	-71.2745
41768	-72.4832
41769	-72.1377
41770	-72.9272
41771	-73.9451
41772	-73.6932
41773	-73.9263
41774	-73.7841
41775	-73.117
41776	-71.6612
41777	-68.1416
41778	-66.1107
41779	-69.1321
41780	-71.1154
41781	-69.8203
41782	-68.9039
41783	-67.6811
41784	-64.2057
41785	-62.7224
41786	-59.7227
41787	-54.9324
41788	-49.2271
41789	-52.0092
41790	-57.6339
41791	-62.7207
41792	-64.9893
41793	-67.7917
41794	-69.9942
41795	-70.1383
41796	-69.9503
41797	-66.3798
41798	-61.1151
41799	-61.505
41800	-67.2223
41801	-69.5893
41802	-70.7764
41803	-71.8046
41804	-71.0233
41805	-69.9701
41806	-69.0088
41807	-67.4939
41808	-66.1971
41809	-65.482
41810	-67.6458
41811	-67.7507
41812	-66.4432
41813	-67.2315
41814	-68.8607
41815	-69.3406
41816	-69.7642
41817	-70.793
41818	-72.1478
41819	-72.2556
41820	-72.7675
41821	-73.2251
41822	-73.525
41823	-73.2947
41824	-73.8303
41825	-74.6346
