14707	-70.7125
14708	-70.9453
14709	-70.7362
14710	-70.482
14711	-71.0232
14712	-70.7492
14713	-70.7908
14714	-70.9657
14715	-70.9672
14716	-70.5086
14717	-70.6225
14718	-70.7506
14719	-70.6823
14720	-70.7127
14721	-70.7741
14722	-71.0394
14723	-70.939
14724	-70.9728
14725	-70.5043
14726	-70.2438
14727	-70.7918
14728	-70.5047
14729	-70.2665
14730	-70.7561
14731	-70.7838
14732	-70.5004
14733	-70.7993
14734	-70.6852
14735	-70.8046
14736	-70.7692
14737	-70.5944
14738	-70.3909
14739	-70.4822
14740	-70.5596
14741	-70.4188
14742	-70.6349
14743	-70.603
14744	-70.2866
14745	-70.3754
14746	-70.7915
14747	-70.8946
14748	-70.7443
14749	-70.8284
14750	-70.5299
14751	-70.1244
14752	-71.101
14753	-70.7053
14754	-70.556
14755	-71.1882
14756	-71.2251
14757	-70.8554
14758	-70.7234
14759	-70.9089
14760	-70.7057
14761	-70.754
14762	-70.7931
14763	-70.7924
14764	-70.6135
14765	-70.4471
14766	-70.5457
14767	-70.7274
14768	-70.6013
14769	-70.2942
14770	-70.3833
14771	-70.8172
14772	-70.4898
14773	-70.4806
14774	-70.7183
14775	-70.4018
14776	-70.3304
14777	-70.5196
14778	-70.7162
14779	-70.7941
14780	-70.5266
14781	-70.4203
14782	-70.827
14783	-70.7786
14784	-70.4956
14785	-70.8664
14786	-71.147
14787	-70.7898
14788	-70.5346
14789	-70.9743
14790	-70.5184
14791	-70.6895
14792	-70.6964
14793	-70.9074
14794	-70.7183
14795	-70.2317
14796	-70.454
14797	-70.7283
14798	-70.8486
14799	-70.3708
14800	-70.4515
14801	-70.5457
14802	-70.5954
14803	-70.4391
14804	-70.7763
14805	-71.1859
14806	-70.8641
14807	-70.5921
14808	-71.0265
14809	-70.5323
14810	-70.3272
14811	-70.3891
14812	-70.3864
14813	-70.4899
14814	-70.1933
14815	-70.5456
14816	-70.8066
14817	-70.3674
14818	-70.4636
14819	-70.4565
14820	-70.8312
14821	-70.6493
14822	-70.7712
14823	-70.7285
14824	-70.6914
14825	-70.483
14826	-70.3306
14827	-70.4852
14828	-70.6345
14829	-70.3163
14830	-70.199
14831	-70.4664
14832	-71.0735
14833	-70.5219
14834	-70.6369
14835	-70.4728
14836	-70.5095
14837	-70.841
14838	-70.6665
14839	-70.4391
14840	-70.7772
14841	-70.4512
14842	-70.6215
14843	-70.5567
14844	-70.3858
14845	-70.6015
14846	-70.8138
14847	-70.8838
14848	-70.9627
14849	-70.5397
14850	-70.6328
14851	-70.5482
14852	-70.5143
14853	-70.6892
14854	-70.8494
14855	-71.0369
14856	-71.0392
14857	-70.6319
14858	-70.788
14859	-70.7104
14860	-70.6341
14861	-70.5747
14862	-70.9033
14863	-70.7163
14864	-71.065
14865	-70.6197
14866	-70.6847
14867	-70.6661
14868	-70.9428
14869	-70.9886
14870	-70.9634
14871	-70.9151
14872	-70.4937
14873	-70.7525
14874	-71.3593
14875	-70.9943
14876	-70.6348
14877	-70.8872
14878	-70.408
14879	-70.4647
14880	-70.9019
14881	-70.9127
14882	-71.0953
14883	-70.925
14884	-70.8768
14885	-70.6798
14886	-70.6342
14887	-70.8474
14888	-70.2702
14889	-70.4939
14890	-70.7136
14891	-70.9038
14892	-70.7843
14893	-70.7481
14894	-70.7913
14895	-70.9221
14896	-70.5937
14897	-70.4682
14898	-70.7251
14899	-70.7096
14900	-70.63
14901	-70.5951
14902	-71.1562
14903	-70.9008
14904	-70.6991
14905	-70.8828
14906	-71.0901
14907	-70.6729
14908	-70.6755
14909	-70.7097
14910	-70.9498
14911	-70.8632
14912	-71.1592
14913	-70.6108
14914	-70.7031
14915	-70.6756
14916	-70.8235
14917	-71.1301
14918	-70.6526
14919	-70.7312
14920	-70.7214
14921	-70.5487
14922	-70.7256
14923	-70.6261
14924	-70.7527
14925	-71.0307
14926	-70.5926
14927	-70.6053
14928	-71.0434
14929	-70.8474
14930	-70.8339
14931	-70.6594
14932	-70.9966
14933	-71.0451
14934	-71.2595
14935	-70.9139
14936	-70.9636
14937	-70.9618
14938	-70.7862
14939	-70.4448
14940	-70.3601
14941	-70.4076
14942	-70.7478
14943	-70.5228
14944	-71.078
14945	-70.8005
14946	-70.4887
14947	-70.7858
14948	-70.5385
14949	-70.5258
14950	-71.163
14951	-70.7489
14952	-70.4604
14953	-70.4409
14954	-70.9054
14955	-71.1278
14956	-71.1582
14957	-70.8702
14958	-70.526
14959	-70.6086
14960	-70.3571
14961	-70.2221
14962	-70.8807
14963	-70.8776
14964	-70.7245
14965	-70.6787
14966	-70.619
14967	-70.8306
14968	-70.5738
14969	-70.3131
14970	-70.5765
14971	-70.8758
14972	-71.0738
14973	-70.8791
14974	-71.0279
14975	-70.4806
14976	-70.3244
14977	-70.3723
14978	-70.7292
14979	-70.289
14980	-70.3603
14981	-70.8978
14982	-70.9172
14983	-70.3734
14984	-70.5475
14985	-70.6596
14986	-70.5237
14987	-70.4675
14988	-70.7366
14989	-70.6778
14990	-70.4909
14991	-70.4546
14992	-70.733
14993	-70.7455
14994	-70.5168
14995	-70.6942
14996	-70.7833
14997	-70.4466
14998	-70.2826
14999	-70.3455
15000	-70.3109
15001	-70.559
15002	-70.6979
15003	-70.918
15004	-70.798
15005	-70.5986
15006	-70.98
15007	-70.6899
15008	-70.4848
15009	-70.6802
15010	-70.6735
15011	-70.2272
15012	-70.8133
15013	-70.8509
15014	-70.8487
15015	-70.5924
15016	-70.6926
15017	-70.9738
15018	-70.7435
15019	-70.7885
15020	-70.6747
15021	-70.2446
15022	-70.3954
15023	-70.435
15024	-70.4615
15025	-70.7465
15026	-70.6704
15027	-70.7178
15028	-70.8547
15029	-70.6798
15030	-70.4985
15031	-70.6082
15032	-70.6461
15033	-70.3543
15034	-70.7067
15035	-70.9204
15036	-70.8312
15037	-70.8491
15038	-70.7904
15039	-70.8277
15040	-70.6238
15041	-70.6774
15042	-70.1858
15043	-70.2862
15044	-71.0022
15045	-70.8896
15046	-71.0945
15047	-71.1238
15048	-71.0307
15049	-70.9593
15050	-70.8389
15051	-70.6983
15052	-70.7275
15053	-70.4701
15054	-70.4908
15055	-70.4723
15056	-70.4703
15057	-70.3359
15058	-70.1939
15059	-70.3472
15060	-70.5534
15061	-70.5796
15062	-70.2646
15063	-70.7437
15064	-70.7391
15065	-70.8174
15066	-70.5813
15067	-70.6364
15068	-70.892
15069	-71.0232
15070	-70.5904
15071	-70.4337
15072	-70.481
15073	-70.2765
15074	-70.8593
15075	-70.5105
15076	-70.7558
15077	-70.62
15078	-70.543
15079	-70.9053
15080	-70.746
15081	-70.4134
15082	-70.4642
15083	-70.4015
15084	-70.5032
15085	-70.0576
15086	-70.6647
15087	-70.8799
15088	-70.577
15089	-70.4116
15090	-70.4908
15091	-70.3671
15092	-71.4355
15093	-71.1173
15094	-70.7064
15095	-70.5081
15096	-70.5703
15097	-70.6739
15098	-70.5078
15099	-70.563
15100	-70.7992
15101	-70.6956
15102	-70.5313
15103	-70.7379
15104	-70.5496
15105	-70.7401
15106	-70.8252
15107	-70.8417
15108	-70.4202
15109	-70.3167
15110	-70.7409
15111	-70.3439
15112	-70.4963
15113	-70.4805
15114	-70.4805
15115	-70.2867
15116	-70.8032
15117	-70.8169
15118	-71.0336
15119	-70.8893
15120	-70.323
15121	-70.4987
15122	-70.5845
15123	-70.7341
15124	-70.7578
15125	-70.3666
15126	-70.9384
15127	-71.0433
15128	-70.5925
15129	-70.8182
15130	-70.4455
15131	-70.2325
15132	-70.2256
15133	-70.6763
15134	-70.8198
15135	-70.7113
15136	-70.9631
15137	-70.745
15138	-70.8289
15139	-70.3635
15140	-70.4538
15141	-70.59
15142	-70.7911
15143	-70.4901
15144	-70.6178
15145	-70.5502
15146	-70.5989
15147	-70.6484
15148	-70.6835
15149	-70.5186
15150	-70.7962
15151	-70.4599
15152	-69.9531
15153	-70.6237
15154	-71.2145
15155	-70.8462
15156	-70.8602
15157	-71.1426
15158	-71.1837
15159	-70.984
15160	-71.1312
15161	-71.3595
15162	-71.1364
15163	-70.5831
15164	-70.7063
15165	-70.4972
15166	-70.6135
15167	-70.517
15168	-70.5442
15169	-70.6463
15170	-70.7949
15171	-71.0022
15172	-70.8908
15173	-70.8739
15174	-70.6915
15175	-70.6462
15176	-70.7648
15177	-71.0056
15178	-70.9424
15179	-70.6583
15180	-70.6874
15181	-70.7196
15182	-70.8504
15183	-70.8187
15184	-70.9627
15185	-70.7536
15186	-70.7411
15187	-70.5858
15188	-70.4227
15189	-70.923
15190	-70.843
15191	-70.6989
15192	-70.3647
15193	-70.7248
15194	-70.9572
15195	-70.9716
15196	-70.8731
15197	-70.6666
15198	-71.0196
15199	-70.8232
15200	-70.839
15201	-70.5348
15202	-70.4459
15203	-70.7499
15204	-70.6495
15205	-70.8229
15206	-71.0216
15207	-70.6795
15208	-70.618
15209	-70.6165
15210	-70.8763
15211	-70.694
15212	-70.7254
15213	-70.813
15214	-71.0712
15215	-70.7709
15216	-70.6425
15217	-70.5328
15218	-70.6881
15219	-70.8829
15220	-70.578
15221	-70.5621
15222	-71.0398
15223	-71.3026
15224	-70.7533
15225	-70.5265
15226	-70.4425
15227	-70.7563
15228	-70.8291
15229	-70.7757
15230	-70.5707
15231	-70.8061
15232	-70.8225
15233	-70.5534
15234	-70.3499
15235	-70.7881
15236	-71.0369
15237	-70.8144
15238	-70.5482
15239	-71.0102
15240	-70.9442
15241	-70.9527
15242	-70.8764
15243	-70.6324
15244	-70.7538
15245	-70.746
15246	-70.3087
15247	-70.3745
15248	-70.5284
15249	-70.3507
15250	-70.6998
15251	-70.814
15252	-70.5182
15253	-70.5876
15254	-70.5711
15255	-70.6862
15256	-70.6878
15257	-71.001
15258	-71.1588
15259	-70.7287
15260	-70.9164
15261	-70.3655
15262	-70.6417
15263	-70.7007
15264	-70.498
15265	-70.6361
15266	-70.8822
15267	-70.6452
15268	-70.8794
15269	-71.3563
15270	-71.2245
15271	-70.7717
15272	-70.8121
15273	-70.7495
15274	-70.5024
15275	-70.6255
15276	-70.8279
15277	-70.5522
15278	-70.2835
15279	-70.1768
15280	-70.6657
15281	-70.6166
15282	-70.6008
15283	-70.6241
15284	-70.4825
15285	-70.594
15286	-70.7668
15287	-70.8514
15288	-71.2628
15289	-71.046
15290	-70.7543
15291	-70.6422
15292	-70.6801
15293	-70.6788
15294	-70.7872
15295	-70.9443
15296	-70.7207
15297	-70.4915
15298	-70.6292
15299	-70.6438
15300	-70.741
15301	-70.7695
15302	-70.7353
15303	-70.7203
15304	-70.5691
15305	-70.8272
15306	-71.0726
15307	-70.8544
15308	-70.6151
15309	-70.8691
15310	-70.8565
15311	-70.9
15312	-70.8723
15313	-70.66
15314	-71.2739
15315	-71.0561
15316	-71.1951
15317	-70.9551
15318	-70.7692
15319	-70.7326
15320	-70.696
15321	-70.7697
15322	-70.6147
15323	-70.4545
15324	-70.415
15325	-70.7098
15326	-71.0464
15327	-70.8329
15328	-70.3881
15329	-71.1228
15330	-70.9761
15331	-70.859
15332	-70.8193
15333	-70.6546
15334	-70.7421
15335	-70.9675
15336	-70.7295
15337	-70.872
15338	-71.1674
15339	-71.1309
15340	-70.7338
15341	-70.4455
15342	-70.562
15343	-70.36
15344	-70.4942
15345	-70.5252
15346	-70.264
15347	-70.3982
15348	-70.4818
15349	-70.3059
15350	-70.6816
15351	-71.2643
15352	-71.0197
15353	-70.7588
15354	-70.6269
15355	-70.2223
15356	-70.6651
15357	-70.4408
15358	-70.8057
15359	-70.7872
15360	-70.5998
15361	-70.5516
15362	-70.8852
15363	-70.7666
15364	-70.6978
15365	-70.7483
15366	-70.9029
15367	-70.7638
15368	-70.6245
15369	-70.6593
15370	-70.5296
15371	-70.4892
15372	-71.0097
15373	-70.9331
15374	-70.7331
15375	-71.0797
15376	-71.0108
15377	-71.0519
15378	-70.4371
15379	-70.6063
15380	-70.8829
15381	-70.6153
15382	-70.4785
15383	-70.6099
15384	-70.685
15385	-70.8181
15386	-70.8992
15387	-70.4213
15388	-70.5011
15389	-70.3041
15390	-70.8107
15391	-70.4352
15392	-70.665
15393	-70.445
15394	-70.842
15395	-70.7728
15396	-70.7037
15397	-70.4803
15398	-70.6542
15399	-70.233
15400	-70.4227
15401	-70.8067
15402	-70.8746
15403	-70.4952
15404	-70.3584
15405	-70.5301
15406	-70.793
15407	-70.6261
15408	-70.8195
15409	-70.8196
15410	-70.5815
15411	-70.7434
15412	-70.8833
15413	-70.6925
15414	-70.3747
15415	-70.6896
15416	-70.8164
15417	-70.7072
15418	-70.9133
15419	-70.9603
15420	-71.0105
15421	-70.5211
15422	-70.8808
15423	-70.3722
15424	-70.3937
15425	-70.6421
15426	-70.2487
15427	-70.3017
15428	-70.4637
15429	-70.7235
15430	-71.1943
15431	-70.8141
15432	-70.4334
15433	-70.607
15434	-70.6162
15435	-70.4648
15436	-70.6146
15437	-70.3755
15438	-70.7759
15439	-70.4549
15440	-70.1311
15441	-70.2448
15442	-70.3523
15443	-69.8735
15444	-70.3433
15445	-70.8898
15446	-70.6646
15447	-70.7959
15448	-71.0235
15449	-70.6449
15450	-71.0291
15451	-71.1874
15452	-70.9804
15453	-70.2938
15454	-70.5962
15455	-70.5501
15456	-70.3426
15457	-70.3865
15458	-70.641
15459	-70.8142
15460	-70.3316
15461	-70.7377
15462	-70.4313
15463	-70.5642
15464	-70.5128
15465	-70.498
15466	-70.5414
15467	-70.3681
15468	-70.319
15469	-70.0443
15470	-70.1638
15471	-70.1511
15472	-70.1709
15473	-69.9483
15474	-70.0474
15475	-69.5022
15476	-69.8646
15477	-69.9947
15478	-69.8336
15479	-69.7816
15480	-69.7157
15481	-70.241
15482	-70.3009
15483	-70.3115
15484	-70.0843
15485	-69.8893
15486	-69.7203
15487	-69.5673
15488	-69.3155
15489	-69.4988
15490	-69.5346
15491	-69.4543
15492	-69.3025
15493	-69.068
15494	-69.297
15495	-69.3481
15496	-69.0704
15497	-69.1248
15498	-69.0957
15499	-69.1479
15500	-68.8967
15501	-68.3476
15502	-68.1967
15503	-67.6319
15504	-67.6715
15505	-67.5538
15506	-67.444
15507	-67.2048
15508	-66.7183
15509	-66.5998
15510	-66.5387
15511	-66.329
15512	-66.1339
15513	-66.3093
15514	-65.642
15515	-65.368
15516	-64.6018
15517	-63.8487
15518	-64.1474
15519	-63.836
15520	-62.5253
15521	-62.3648
15522	-61.9357
15523	-61.5972
15524	-60.9448
15525	-60.8249
15526	-60.8524
15527	-60.2086
15528	-58.7451
15529	-58.6903
15530	-57.894
15531	-57.068
15532	-56.7313
15533	-56.2181
15534	-55.5101
15535	-55.1419
15536	-54.9392
15537	-54.5144
15538	-53.7104
15539	-52.9967
15540	-52.7097
15541	-52.6963
15542	-52.4563
15543	-52.0229
15544	-52.0388
15545	-52.0407
15546	-51.4837
15547	-51.1532
15548	-51.588
15549	-51.4036
15550	-51.7562
15551	-51.6158
15552	-51.6196
15553	-51.3758
15554	-52.1482
15555	-51.7382
15556	-52.4999
15557	-53.1899
15558	-53.7682
15559	-53.6082
15560	-54.0536
15561	-54.0583
15562	-54.4042
15563	-55.132
15564	-55.5974
15565	-56.0387
15566	-56.6405
15567	-56.9724
15568	-57.3899
15569	-57.5891
15570	-58.0536
15571	-58.5325
15572	-59.3426
15573	-60.1527
15574	-60.3372
15575	-60.8531
15576	-61.5639
15577	-62.1439
15578	-62.5493
15579	-62.7366
15580	-63.5485
15581	-63.8486
15582	-63.8363
15583	-63.9188
15584	-64.5656
15585	-65.0235
15586	-65.5304
15587	-65.5254
15588	-65.9056
15589	-66.4644
15590	-66.4231
15591	-66.7004
15592	-66.5633
15593	-66.8709
15594	-67.2091
15595	-67.2021
15596	-67.144
15597	-67.454
15598	-67.8653
15599	-68.1001
15600	-68.3426
15601	-69.1245
15602	-68.9413
15603	-69.2408
15604	-68.8862
15605	-68.6272
15606	-68.625
15607	-68.9308
15608	-69.3857
15609	-69.0577
15610	-69.1531
15611	-69.6503
15612	-69.3135
15613	-69.2954
15614	-69.6521
15615	-69.6355
15616	-70.0104
15617	-70.0535
15618	-70.1375
15619	-70.1828
15620	-69.9697
15621	-69.7446
15622	-69.7996
15623	-70.3072
15624	-70.4622
15625	-70.3976
15626	-70.5493
15627	-70.6621
15628	-70.233
15629	-70.1431
15630	-69.4931
15631	-69.759
15632	-70.1959
15633	-70.5758
15634	-70.4576
15635	-70.3333
15636	-70.5894
15637	-70.5699
15638	-70.574
15639	-70.543
15640	-70.7605
15641	-70.5992
15642	-70.2426
15643	-70.3832
15644	-70.5555
15645	-70.9488
15646	-70.41
15647	-70.0849
15648	-70.034
15649	-70.3373
15650	-70.4733
15651	-70.7888
15652	-70.929
15653	-70.4022
15654	-70.3006
15655	-70.5576
15656	-70.1765
15657	-70.312
15658	-70.5446
15659	-70.1359
15660	-70.8196
15661	-70.5271
15662	-70.8207
15663	-70.8706
15664	-71.0755
15665	-71.0405
15666	-70.848
15667	-70.8829
15668	-71.2344
15669	-70.9925
15670	-70.7696
15671	-70.851
15672	-70.8422
15673	-70.848
15674	-70.5193
15675	-70.3443
15676	-70.3093
15677	-70.9689
15678	-70.9604
15679	-70.496
15680	-70.458
15681	-70.51
15682	-70.501
15683	-70.5096
15684	-70.7261
15685	-70.5757
15686	-70.7009
15687	-70.8823
15688	-70.6567
15689	-70.7523
15690	-70.5244
15691	-70.6344
15692	-70.3574
15693	-70.4675
15694	-70.2609
15695	-70.6253
15696	-70.7232
15697	-70.6306
15698	-70.5841
15699	-70.7702
15700	-70.6845
15701	-70.4524
15702	-70.8762
15703	-70.8567
15704	-71.2247
15705	-70.5721
15706	-70.2266
15707	-70.3705
15708	-70.5399
15709	-70.7066
15710	-70.8114
15711	-71.0677
15712	-70.7708
15713	-70.9746
15714	-70.9437
15715	-70.1467
15716	-70.7535
15717	-71.0567
15718	-70.9305
15719	-71.4254
15720	-71.1147
15721	-71.0619
15722	-70.9613
15723	-71.0199
15724	-70.9836
15725	-70.701
15726	-70.9722
15727	-70.9102
15728	-70.7661
15729	-71.0123
15730	-71.1675
15731	-71.1538
15732	-71.232
15733	-70.8958
15734	-70.7622
15735	-70.8571
15736	-70.8068
15737	-70.6525
15738	-71.02
15739	-70.6134
15740	-70.5674
15741	-70.501
15742	-70.5346
15743	-70.9743
15744	-71.0422
15745	-71.1729
15746	-71.1107
15747	-70.8028
15748	-70.8099
15749	-70.9875
15750	-70.6627
15751	-70.3707
15752	-70.8194
15753	-70.8599
15754	-70.642
15755	-70.7928
15756	-71.2895
15757	-71.0892
15758	-70.9698
15759	-70.3552
15760	-70.4726
15761	-70.7616
15762	-70.8677
15763	-70.8499
15764	-70.6747
15765	-70.5593
15766	-70.5924
15767	-70.6592
15768	-70.6297
15769	-70.6058
15770	-70.8099
15771	-70.8691
15772	-71.0699
15773	-70.7961
15774	-71.0153
15775	-70.919
15776	-71.0554
15777	-71.2489
15778	-71.0951
15779	-70.8382
15780	-70.7377
15781	-70.3191
15782	-70.7128
15783	-70.6697
15784	-70.5472
15785	-70.5899
15786	-70.8075
15787	-70.4949
15788	-70.4144
15789	-70.5144
15790	-70.227
15791	-70.3716
15792	-70.8135
15793	-70.9336
15794	-70.7795
15795	-70.8089
15796	-71.0045
15797	-70.8837
15798	-71.1058
15799	-70.9737
15800	-70.6782
15801	-70.7791
15802	-70.9232
15803	-70.8319
15804	-71.0191
15805	-71.3221
15806	-71.0649
15807	-70.6638
15808	-70.8842
15809	-70.7436
15810	-70.7756
15811	-70.8558
15812	-70.4602
15813	-70.5289
15814	-70.9058
15815	-71.22
15816	-70.8499
15817	-71.1112
15818	-71.1452
15819	-70.7881
15820	-70.7644
15821	-70.8415
15822	-70.874
15823	-70.9958
15824	-71.0202
15825	-70.7715
15826	-70.8973
15827	-71.2176
15828	-71.0767
15829	-70.8849
15830	-71.1399
15831	-70.7694
15832	-71.1457
15833	-71.0223
15834	-70.8313
15835	-70.8282
15836	-70.9484
15837	-70.5498
15838	-70.6525
15839	-70.4025
15840	-70.4159
15841	-70.7983
15842	-70.6867
15843	-70.4094
15844	-70.4787
15845	-71.0194
15846	-71.1406
15847	-71.1995
15848	-70.6462
15849	-70.7053
15850	-70.9411
15851	-70.8916
15852	-70.8114
15853	-70.8884
15854	-70.782
15855	-70.6753
15856	-70.7982
15857	-71.0401
15858	-70.6691
15859	-70.894
15860	-70.9786
15861	-71.2431
15862	-71.014
15863	-70.8186
15864	-70.4854
15865	-70.663
15866	-71.3099
15867	-70.7302
15868	-70.6829
15869	-71.1233
15870	-70.9044
15871	-70.8935
15872	-70.8409
15873	-70.8086
15874	-71.0303
15875	-70.9667
15876	-70.8221
15877	-70.681
15878	-70.6517
15879	-70.9212
15880	-71.0484
15881	-71.0236
15882	-70.8925
15883	-70.7673
15884	-70.953
15885	-70.6238
15886	-71.2471
15887	-70.8384
15888	-71.0198
15889	-70.9409
15890	-71.0545
15891	-70.7291
15892	-70.6456
15893	-71.0017
15894	-71.2807
15895	-71.0854
15896	-71.3358
15897	-71.4149
15898	-71.1001
15899	-70.8468
15900	-71.1922
15901	-71.0047
15902	-70.8278
15903	-71.074
15904	-70.9389
15905	-70.7451
15906	-70.7055
15907	-70.8117
15908	-71.0307
15909	-71.1188
15910	-70.9059
15911	-71.0567
15912	-71.1752
15913	-70.6253
15914	-70.647
15915	-70.944
15916	-70.9207
15917	-70.2818
15918	-70.5394
15919	-70.9816
15920	-71.1136
15921	-71.0966
15922	-70.6718
15923	-70.972
15924	-70.5799
15925	-70.4731
15926	-70.81
15927	-71.2417
15928	-71.2357
15929	-71.0824
15930	-70.6281
15931	-70.6151
15932	-70.7544
15933	-71.0697
15934	-71.2059
15935	-70.978
15936	-70.5672
15937	-70.6892
15938	-71.188
15939	-71.0171
15940	-70.9809
15941	-70.9803
15942	-71.101
15943	-70.6158
15944	-70.9839
15945	-70.7953
15946	-70.7121
15947	-70.8306
15948	-71.0165
15949	-71.2461
15950	-71.0778
15951	-70.9881
15952	-70.8076
15953	-70.7419
15954	-71.0215
15955	-70.9931
15956	-70.6187
15957	-70.7416
15958	-71.0098
15959	-71.0761
15960	-70.8256
15961	-70.7735
15962	-70.9934
15963	-70.5594
15964	-70.3301
15965	-70.7761
15966	-70.696
15967	-70.8065
15968	-70.3912
15969	-70.6121
15970	-70.6798
15971	-70.7492
15972	-71.136
15973	-71.0537
15974	-70.8564
15975	-70.7886
15976	-70.472
15977	-70.4337
15978	-70.6177
15979	-70.6734
15980	-70.9006
15981	-71.0355
15982	-71.1334
15983	-70.7216
15984	-70.7141
15985	-70.5704
15986	-71.0489
15987	-71.314
15988	-71.0866
15989	-70.517
15990	-70.7983
15991	-71.1371
15992	-70.9694
15993	-71.0019
15994	-70.8607
15995	-70.9006
15996	-70.9619
15997	-70.9569
15998	-71.2268
15999	-71.119
16000	-71.027
16001	-70.8017
16002	-70.2994
16003	-70.4396
16004	-70.7125
16005	-70.9905
16006	-70.8601
16007	-71.3463
16008	-71.226
16009	-71.0401
16010	-70.9045
16011	-70.7745
16012	-70.4583
16013	-70.5029
16014	-70.6625
16015	-71.3315
16016	-71.3165
16017	-71.0529
16018	-70.9478
16019	-71.1213
16020	-71.0332
16021	-70.7143
16022	-71.2574
16023	-71.0855
16024	-70.9252
16025	-70.9278
16026	-70.1885
16027	-70.7354
16028	-71.0632
16029	-70.9901
16030	-71.2017
16031	-70.874
16032	-71.1008
16033	-70.6708
16034	-70.7441
16035	-71.0337
16036	-71.0212
16037	-70.751
16038	-70.9285
16039	-71.0894
16040	-71.5277
16041	-70.8137
16042	-70.4956
16043	-70.8287
16044	-70.8268
16045	-70.4143
16046	-70.809
16047	-70.7008
16048	-70.7877
16049	-70.9102
16050	-70.9435
16051	-71.053
16052	-71.0469
16053	-70.7899
16054	-70.9778
16055	-71.0481
16056	-70.9984
16057	-70.6652
16058	-70.752
16059	-70.9098
16060	-71.4073
16061	-71.2217
16062	-71.0051
16063	-70.8704
16064	-71.1586
16065	-71.3145
16066	-71.1369
16067	-70.7252
16068	-70.7224
16069	-70.8018
16070	-70.8691
16071	-70.7839
16072	-71.2145
16073	-71.6675
16074	-71.1878
16075	-71.0171
16076	-70.9444
16077	-70.9278
16078	-71.1637
16079	-71.1035
16080	-71.3073
16081	-71.2186
16082	-70.9217
16083	-70.8551
16084	-70.8815
16085	-70.7682
16086	-71.178
16087	-71.0328
16088	-71.0531
16089	-71.0874
16090	-71.0824
16091	-70.909
16092	-70.7377
16093	-70.6937
16094	-70.9286
16095	-71.0405
16096	-70.5816
16097	-70.985
16098	-71.023
16099	-70.9361
16100	-71.271
16101	-71.1238
16102	-71.156
16103	-70.9669
16104	-71.22
16105	-71.0313
16106	-70.7419
16107	-70.5196
16108	-70.4191
16109	-70.8113
16110	-71.1115
16111	-71.4124
16112	-71.0803
16113	-71.0754
16114	-71.0902
16115	-70.8853
16116	-70.6186
16117	-71.1417
16118	-70.7865
16119	-70.6944
16120	-70.9218
16121	-71.0888
16122	-71.2027
16123	-70.6025
16124	-70.6923
16125	-70.766
16126	-71.3141
16127	-71.0545
16128	-70.9553
16129	-71.3591
16130	-71.2584
16131	-71.0984
16132	-71.0228
16133	-70.5958
16134	-70.7135
16135	-70.923
16136	-71.196
16137	-71.2979
16138	-71.1279
16139	-70.9091
16140	-70.8114
16141	-70.8959
16142	-71.2011
16143	-70.9777
16144	-70.9274
16145	-71.201
16146	-70.9968
16147	-71.0344
16148	-70.7453
16149	-70.9466
16150	-71.3362
16151	-71.456
16152	-70.5962
16153	-70.9085
16154	-70.9924
16155	-70.3636
16156	-70.5011
16157	-70.9667
16158	-70.9845
16159	-70.6811
16160	-70.8226
16161	-70.9612
16162	-71.2455
16163	-70.8116
16164	-70.7364
16165	-71.0779
16166	-71.0255
16167	-70.5738
16168	-70.9061
16169	-71.1452
16170	-71.1644
16171	-70.8915
16172	-70.5802
16173	-70.7672
16174	-70.8676
16175	-70.6851
16176	-71.1756
16177	-71.286
16178	-71.4104
16179	-71.1703
16180	-71.2128
16181	-71.0324
16182	-71.0495
16183	-70.7992
16184	-70.6556
16185	-70.7671
16186	-70.8816
16187	-70.6627
16188	-71.0233
16189	-70.9174
16190	-70.8777
16191	-70.5813
16192	-70.9756
16193	-70.9527
16194	-71.0206
16195	-70.8842
16196	-70.81
16197	-70.8734
16198	-70.9109
16199	-70.8128
16200	-70.9623
16201	-71.1037
16202	-71.0512
16203	-71.1348
16204	-70.6968
16205	-70.9606
16206	-71.381
16207	-71.5727
16208	-71.5544
16209	-71.1643
16210	-70.8873
16211	-70.7935
16212	-71.1858
16213	-71.3516
16214	-70.8971
16215	-70.8969
16216	-70.8378
16217	-70.7599
16218	-71.115
16219	-71.1565
16220	-71.1047
16221	-70.849
16222	-70.8815
16223	-71.1774
16224	-70.7534
16225	-71.1063
16226	-71.0501
16227	-70.8281
16228	-70.7865
16229	-70.8087
16230	-70.5019
16231	-70.9509
16232	-71.1796
16233	-71.1602
16234	-70.8365
16235	-71.0007
16236	-71.1972
16237	-71.3649
16238	-71.194
16239	-71.1326
16240	-70.8107
16241	-70.9673
16242	-71.401
16243	-71.2106
16244	-70.8476
16245	-70.7964
16246	-70.8697
16247	-70.6418
16248	-71.1104
16249	-71.1741
16250	-71.3676
16251	-71.2258
16252	-71.1854
16253	-71.2315
16254	-71.4869
16255	-71.1974
16256	-70.9547
16257	-71.2478
16258	-71.5407
16259	-71.6256
16260	-70.9837
16261	-70.9058
16262	-71.126
16263	-71.3715
16264	-70.8498
16265	-70.5832
16266	-70.3577
16267	-71.2234
16268	-71.3006
16269	-71.1135
16270	-71.4954
16271	-71.1077
16272	-70.9458
16273	-70.8287
16274	-70.9106
16275	-71.0226
16276	-71.0324
16277	-71.0223
16278	-70.7535
16279	-70.8275
